,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id
164,AGMYYX6AYIR7HTGBAJ2L6M64QALQ,True,Well made,Used this product for work. Well made,"March 8, 2020",Ron Reinholt,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMYYX6AYIR7HTGBAJ2L6M64QALQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:31.585391,2020-09-20 21:53:31.705437,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
165,AFMHYFJUAILLFK5KTZG3LSPPLP4A,True,Amazing,Very impressed with this product. Nice and comfy,"May 20, 2020",Jessica C,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMHYFJUAILLFK5KTZG3LSPPLP4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:31.708365,2020-09-20 21:53:31.863549,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
166,AE66NVTLM54AEWWW42JS5PFRLWSA,True,Heavy material,"Heavy material, holds up well after many washes","December 17, 2019",M C,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE66NVTLM54AEWWW42JS5PFRLWSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:31.867453,2020-09-20 21:53:31.984573,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
167,AG443WGYXKV5CREXFO2G62HQLCJQ,True,Great material for price,"This is my favorite hoodie, I have 4 different colours.","January 9, 2020",Dionysius,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG443WGYXKV5CREXFO2G62HQLCJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:31.988478,2020-09-20 21:53:32.105631,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
168,AHBXILI4TAG7YADAAW6B6RDMONWQ,True,I'm satisfied,I bought two hoodies and they are great and keep me nice and warm. Great for those cold days.,"December 21, 2018",Frank,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBXILI4TAG7YADAAW6B6RDMONWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:32.109535,2020-09-20 21:53:32.226655,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
169,AFX2VZVDHLRC5JZDPIVLN4ZXVNIA,True,Great quality at a great price,Sweater fit very nicely and is very well made,"December 22, 2019",Michael Haworth,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFX2VZVDHLRC5JZDPIVLN4ZXVNIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:32.230559,2020-09-20 21:53:32.348654,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
170,AFPAOX7QJ7OCBBMDQPQXL4KSPDIQ,True,Feel of cotton,"I really liked the color, fit and mostly the feel and ability to wash it with it still coming out of the washer and dryer like new.","January 15, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPAOX7QJ7OCBBMDQPQXL4KSPDIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:35.514513,2020-09-20 21:53:35.649197,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
171,AFV5LWEYMCTUDTCGJNPO3GOX7U4A,True,Akward,"Akward fit, but cheap. Good if you want a sweater you don't care about","January 15, 2020",adrian,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFV5LWEYMCTUDTCGJNPO3GOX7U4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:35.653102,2020-09-20 21:53:35.766318,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
172,AEVSLCUTUVKD42HT6KKOTXPHSWRA,True,Nice and warm but tight at the waist,"Nice and warm but the waist band is more tight than other the same size.(medium size, 5’7’’ 155lbs)","April 10, 2020",Stephane Hebert,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVSLCUTUVKD42HT6KKOTXPHSWRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:35.771198,2020-09-20 21:53:35.895149,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
173,AFHUELBZFETVEWD6ZMINSEVUQNYA,True,Good Product!,"Arrived Quickly! Fits great, thinking of buying another. It’s warm but not too warm!","February 3, 2019",TRUMP2020,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHUELBZFETVEWD6ZMINSEVUQNYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:35.899054,2020-09-20 21:53:36.018125,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
174,AEFUXQHC5ZJKFIZYZVMY3LCYOSCQ,True,Great sweater,Husband lives in this sweater,"March 28, 2020",Michelle A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFUXQHC5ZJKFIZYZVMY3LCYOSCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.022031,2020-09-20 21:53:36.169405,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
175,AFGUZQQGOFEJCQ6CI7AFERWA63GA,True,Excellent quality sweaters,"Great value, good quality and fast shipping.","November 11, 2019",Tom O'Donohue,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGUZQQGOFEJCQ6CI7AFERWA63GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.176262,2020-09-20 21:53:36.291404,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
176,AEKFHXDJ2IHNGOO3X3CQ5YH6MS6Q,True,A gift,Bought this to embroider a design for my boyfriend. Fits him great and he loves it. Not the highest quality but is still a very nice sweater.,"May 21, 2020",Raechel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKFHXDJ2IHNGOO3X3CQ5YH6MS6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.295308,2020-09-20 21:53:36.414379,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
177,AGJ34PFTTQBGMBZF2AMZMMT5QS7Q,True,Great Value,"For the price point these pleasantly surprised me, they fit fitted and snug without feeling cheap-good quality and make for a simple hoodie.","January 2, 2019",Anthony,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ34PFTTQBGMBZF2AMZMMT5QS7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.418284,2020-09-20 21:53:36.534428,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
178,AE6E2IY36EH3EFHV6UEYRQEKSHCQ,True,Qualité minimes,Le matériaux est de mauvaises qualité ....,"December 9, 2018",Client d'Amazon,3.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AE6E2IY36EH3EFHV6UEYRQEKSHCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.538331,2020-09-20 21:53:36.659356,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
179,AETUOR5PE5QJQMCMLISHPBZEPGNA,True,Not color shown,"Ordered ""gold,"" yellow is pictured, received brown.","August 19, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETUOR5PE5QJQMCMLISHPBZEPGNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:36.663261,2020-09-20 21:53:36.781355,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
180,AFYB4DC5F7RNLSSHJMGJAZ3A5UNQ,True,Very happy,As described,"July 15, 2020",strut,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYB4DC5F7RNLSSHJMGJAZ3A5UNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:41.895977,2020-09-20 21:53:42.086296,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
181,AEJROPXZUELAKVWIE2EKO7O3RRKQ,True,Product fits,Product fits,"July 19, 2020",Rocky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJROPXZUELAKVWIE2EKO7O3RRKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.090200,2020-09-20 21:53:42.212199,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
182,AF3O7WRXHZLM3OLI6PA6ORV5UZXA,True,Fantastic Value,Great price and good quality. Fits exactly as expected. Will be purchasing more.,"January 17, 2019",Dave,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3O7WRXHZLM3OLI6PA6ORV5UZXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.217081,2020-09-20 21:53:42.372264,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
183,AGSCEPSETS6D7VHTJSDQGCVVRJIQ,True,Great,Great,"September 18, 2020",Katharina Neufeld,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSCEPSETS6D7VHTJSDQGCVVRJIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.376167,2020-09-20 21:53:42.491335,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
184,AF56LGIBHALHEEIXEGNUMFTKFTNA,True,Great Product,Bought for my husband - bought size up and it fits perfect- lots of room- good quality- would definitely buy this again.,"February 26, 2019",bmchick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF56LGIBHALHEEIXEGNUMFTKFTNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.495239,2020-09-20 21:53:42.611382,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
185,AFAA67GBN3XQDGIDWFMI2S2PYICA,True,good,it’s a nice and soft sweater it does look a little big but i feel like it will shrink in the drying,"July 29, 2020",Anna Carr,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAA67GBN3XQDGIDWFMI2S2PYICA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.616263,2020-09-20 21:53:42.768519,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
186,AGYRSP6GG32YQD6Y5VFKJX62GEKQ,True,Nice hoodie,Nice hoddie for the price.,"March 15, 2020",dana farris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYRSP6GG32YQD6Y5VFKJX62GEKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.772421,2020-09-20 21:53:42.890519,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
187,AHDL4L4NFFNHHBQSL7P5ZK5DGBQA,True,Good,Good size.,"June 25, 2020",vp,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDL4L4NFFNHHBQSL7P5ZK5DGBQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:42.894423,2020-09-20 21:53:43.013493,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
188,AEF2S2J2YE7CWETHQYP4F77VHJXA,True,Super,"Mon copain l’adore! Confortable et on a ni trop chaud, ni trop froid!","January 24, 2020",Amnesia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEF2S2J2YE7CWETHQYP4F77VHJXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:43.017397,2020-09-20 21:53:43.167702,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
189,AGYQFY2GF6UGNXNHD2MOPTBKBNPQ,True,👍,happy with product may order it again,"July 12, 2020",Tammy b.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYQFY2GF6UGNXNHD2MOPTBKBNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:43.172582,2020-09-20 21:53:43.287749,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
190,AHITNIJ5NO2DCU5NHDPW4HCPAQRQ,True,Great hoodie for price.,"Love the hoodie, not to top of quality material but definitely a good hoodie.","May 30, 2020",Leadfooted_5.0,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHITNIJ5NO2DCU5NHDPW4HCPAQRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:45.399807,2020-09-20 21:53:45.554017,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
191,AF2MG72OJIBWHMNAPWRNFZSQF2BA,True,Good quality sweater,Love it. Washed it many times and still looks good. Fits great - ordered a small and fits like a small,"January 31, 2019",H.S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2MG72OJIBWHMNAPWRNFZSQF2BA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:45.559872,2020-09-20 21:53:45.676992,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
192,AFSAPJPQHYSWZQAQJ3VPGRPXODOA,True,Great product,Great product,"September 14, 2020",Steve C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSAPJPQHYSWZQAQJ3VPGRPXODOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:45.680896,2020-09-20 21:53:45.795092,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
193,AF7UUR4XRHS5KSHTI4ROBEY6XOFA,True,comfortable and cozy.,so comfy and great quality for the money,"November 27, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7UUR4XRHS5KSHTI4ROBEY6XOFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:45.799992,2020-09-20 21:53:45.913182,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
194,AEZCXNF7DUTK4W3B2S57SUC3HSHQ,True,Good! Buy it,"Great for 18$, Thin work sweater","November 14, 2019",Patrick,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZCXNF7DUTK4W3B2S57SUC3HSHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:45.917087,2020-09-20 21:53:46.051775,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
195,AGRDERZFXRSNHUFUZLDWXKR2FS7A,True,"Hair magnet, but comfy","Great hoodie, the only issue is that hair stick to it like crazy, even a wash and a lint remover cant remove it all","August 12, 2020",Tobias James,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRDERZFXRSNHUFUZLDWXKR2FS7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:46.063489,2020-09-20 21:53:46.182558,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
196,AHFLZDLFOCKJN2P5RF3UBLME5QDA,True,As Described,Excellent quality. Good fit.,"November 29, 2019",Trojan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFLZDLFOCKJN2P5RF3UBLME5QDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:46.186463,2020-09-20 21:53:46.302606,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
197,AGWOI6RMCQKLRGDCSJQBSEG6O3EQ,True,so comfy,definitely my go-to sweater for anywhere I'm going.,"March 5, 2020",Sasha Martinez,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWOI6RMCQKLRGDCSJQBSEG6O3EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:46.306510,2020-09-20 21:53:46.425582,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
198,AGHGGBTWL7MLESWH2VG6TILUWFZQ,True,Confortable,"Ils sont doux chaud, mais légèrement serré.","March 18, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHGGBTWL7MLESWH2VG6TILUWFZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:46.429485,2020-09-20 21:53:46.544654,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
199,AHJ2XFKCMGEHAS3J27GKX3DLUZSA,True,Great cozy basic sweater,"Great basic hoodie. Definitely leans on the oversized size so if you’re looking for a more fitted look, you may want go down a size.","May 1, 2019",Sara D,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2XFKCMGEHAS3J27GKX3DLUZSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:46.548558,2020-09-20 21:53:46.667632,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
200,AG2CRQQGYSKITNXCBHPFDRTK6NZQ,True,Ok,Ok,"July 27, 2020",Derek ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2CRQQGYSKITNXCBHPFDRTK6NZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:50.787096,2020-09-20 21:53:50.921782,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
201,AGMYQPF6ZL2TBJGCE4OI65PZVGPQ,True,Great,Great,"July 18, 2020",Brian Kay,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMYQPF6ZL2TBJGCE4OI65PZVGPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:50.925688,2020-09-20 21:53:51.046710,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
202,AGP7ZBYTVNPKFWMKVSK4KJOXPZEQ,True,"Very bad quality,too small",Poor quality and way too small. I am M size woman and bought this as oversize and after one washing is too small!!,"March 5, 2020",Karola,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGP7ZBYTVNPKFWMKVSK4KJOXPZEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.050623,2020-09-20 21:53:51.172614,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
203,AFEZRKMGFRBPJ6CJM24FLFCYNNGQ,True,super,Grandeur parfaite,"May 12, 2020",Martin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEZRKMGFRBPJ6CJM24FLFCYNNGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.176518,2020-09-20 21:53:51.297569,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
204,AHJ2KPP3K5KBH377LCRLKBUVIM5A,True,Cheap and good value.,"Cheaper than what you would find in a physical store. Comfortable and warm. Just the right size even if a little bit baggy, but that's just the nature of the hoodie.","April 10, 2019",Simon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2KPP3K5KBH377LCRLKBUVIM5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.301447,2020-09-20 21:53:51.418565,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
205,AHCBRRME4ANMLBWYAB4AKQIHYGUA,True,Quality Hoodie,I very much like this product. The delivery was fast and the product itself was great!! It fit as expected and is warm and very comfortable. I bought 2 and love them both.,"October 14, 2019",JON R,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCBRRME4ANMLBWYAB4AKQIHYGUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.422470,2020-09-20 21:53:51.579605,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
206,AFE7BWPDGSXDHFJ23M724IJCWSWQ,True,Nice light weight sweatshirt.,Bought this for my daughter and she is very happy with the quality and fit.,"June 10, 2020",Donna Moore,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE7BWPDGSXDHFJ23M724IJCWSWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.584487,2020-09-20 21:53:51.701605,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
207,AGTQCAVWHQQGYAT4JHRMW2UMPDYQ,True,Works Good,It's just a light sweater not thick. Or fleeced line. But it works,"January 3, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTQCAVWHQQGYAT4JHRMW2UMPDYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.705508,2020-09-20 21:53:51.826532,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
208,AFNMRUO42FGMQSF6PZYKZTUCZPGA,True,Nice material,Good quality,"July 5, 2020",LG.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNMRUO42FGMQSF6PZYKZTUCZPGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.830437,2020-09-20 21:53:51.951461,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
209,AHZ422VSMA2H7SQGMWIETMIL3Y4Q,True,Fits as it should,My son wanted a plain black hoodie and this one was great and inexpensive.,"August 2, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ422VSMA2H7SQGMWIETMIL3Y4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:51.956340,2020-09-20 21:53:52.072484,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
210,AG3BUOWDGRGGJGV3HNIBLINLQ7VQ,True,Comfortable,Perfect fit and great quality. Will definitely order more,"April 5, 2019",Kate,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3BUOWDGRGGJGV3HNIBLINLQ7VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.195284,2020-09-20 21:53:54.328015,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
211,AFDTDPERAZ6JJYESLI2AAEFE4BJA,True,Good fit.,Very well fitting product.,"November 4, 2019",W. Jacobs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDTDPERAZ6JJYESLI2AAEFE4BJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.331919,2020-09-20 21:53:54.483266,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
212,AGK4424MTL3RWB5EMLSM6K2S6YSQ,True,Great product,"Just the right fit for me, I buy all my basic hoodies from here","October 12, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK4424MTL3RWB5EMLSM6K2S6YSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.502785,2020-09-20 21:53:54.618927,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
213,AEDUKUNYYWIZKZQQC56U5MGO4PMA,True,Great colour,Hope it fits...great colour,"December 12, 2019",Tara,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDUKUNYYWIZKZQQC56U5MGO4PMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.622831,2020-09-20 21:53:54.736050,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
214,AERCXJQ67KUL3Q2OBBG2UBQM4N4A,True,Black Fades Quickly,I ordered the black one and the color started to fade after around 3 washes. I have the burgundy and the pine green and those are great!,"April 1, 2020",Melissa,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERCXJQ67KUL3Q2OBBG2UBQM4N4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.740927,2020-09-20 21:53:54.857072,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
215,AHPUKEJ7GQPLZINQQPKIQO3JU7HQ,True,Large fits really nice happy with quality,Worth the money for sure,"September 18, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPUKEJ7GQPLZINQQPKIQO3JU7HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.860975,2020-09-20 21:53:54.976145,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
216,AEXZ4LB4RTCV76ZS6J7LGHNH6YIA,True,Buy at least a size smaller,"This hoodie looks great on picture but it’s nothing like that.
I bought large but it’s like 2x XL.","December 6, 2019",Ludmila,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXZ4LB4RTCV76ZS6J7LGHNH6YIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:54.980046,2020-09-20 21:53:55.098143,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
217,AEEBBXFQJQNPDS5V55F22G2FVUYQ,True,Not the colour I ordered.,"Hoodie fit and looks good.
My reason for 3 stars is I ordered a safety orange hoodie and its was a regular orange hoodie.","June 5, 2020",Welwood ,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEBBXFQJQNPDS5V55F22G2FVUYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:55.103048,2020-09-20 21:53:55.258207,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
218,AFD7UT4V25RGIUJVQ4JWRILW5ZPA,True,They will shrink a little,"Sweatshirts are great,fit well and are very comfortable","April 5, 2019",lip,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD7UT4V25RGIUJVQ4JWRILW5ZPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:55.263087,2020-09-20 21:53:55.382158,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
219,AENOOETNNEFFKXEY2VQWNUEJXQOA,True,too small,I am usally a medium but medium was too small and tight,"December 5, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENOOETNNEFFKXEY2VQWNUEJXQOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:53:55.387038,2020-09-20 21:53:55.504158,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
220,AF4PAKCBAYP75N3C22E2QVUTSMDA,True,Material sucks,"This sweater is made of cheap materials, and just doesn’t feel good","May 26, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4PAKCBAYP75N3C22E2QVUTSMDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:01.609106,2020-09-20 21:54:01.729152,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
221,AEJ7YUEWBPY6DUCB6HNECDJ3XRUA,True,Nice,Highly recommended,"June 10, 2020",Sylvain Roy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJ7YUEWBPY6DUCB6HNECDJ3XRUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:01.734032,2020-09-20 21:54:01.855055,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
222,AHDA5FNIHTDUB5OEO5A3SAADMGVA,True,Too short in length. Make sure to verify length,"It is too small for me length wise, not sure why it is made that short!!","August 1, 2020",Athul Mathew,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDA5FNIHTDUB5OEO5A3SAADMGVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:01.858960,2020-09-20 21:54:02.024880,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
