,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
241,AEBTD33SNZVTGDMRMNX6IN3LLDTQ,True,It’s good,It fits great just kinda itchy when u wear it for a while,"November 26, 2019",Megan Cote,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBTD33SNZVTGDMRMNX6IN3LLDTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:19.392898,2020-09-29 02:48:19.660402,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
242,AGW44MRMRHEW7XKPSKLBCCS2TGIQ,True,Great Toque,Comfy and warm - looks great!,"January 14, 2019",Elwin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW44MRMRHEW7XKPSKLBCCS2TGIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:19.667232,2020-09-29 02:48:19.843091,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
243,AEI4SYDVDZUQOKSRIPTOO3U3EF2A,True,Great buy!,Perfect,"October 27, 2019",Kelly ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI4SYDVDZUQOKSRIPTOO3U3EF2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:19.848946,2020-09-29 02:48:20.019864,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
244,AHG4QJDVFXQXUFCW3B5B2NNVVKMQ,True,Great,"It's a nicely made material, very warm.","December 20, 2019",Megan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHG4QJDVFXQXUFCW3B5B2NNVVKMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.026712,2020-09-29 02:48:20.247669,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
245,AHAQWHF24AT5YOU42Q5NXB27DNSQ,True,Nice beanies,Bought these for my kids and they really like them,"November 13, 2019",Chung Nguyen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAQWHF24AT5YOU42Q5NXB27DNSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.253556,2020-09-29 02:48:20.421194,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
246,AHLRH5LZ5YO4OSRMI7SB3JRUPYPQ,True,Recommande ce produit,Tout est selon les avis des consommateurs.,"January 13, 2020",Donald,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLRH5LZ5YO4OSRMI7SB3JRUPYPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.427049,2020-09-29 02:48:20.598919,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
247,AFD5FJEBC3Z47RGOAHCAL3YJNDFQ,True,Very good quality,Very good quality and fast shipping,"December 16, 2018",Mart,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD5FJEBC3Z47RGOAHCAL3YJNDFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.605751,2020-09-29 02:48:20.760007,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
248,AGTPE2OCOE3XU22H56AGE6JBFW3Q,True,Good,Kept my head warm,"November 14, 2019",Patrick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTPE2OCOE3XU22H56AGE6JBFW3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.765862,2020-09-29 02:48:20.919607,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
249,AF54INLZJACPBFFRDTGCYVCFIJWQ,True,Un peu Longue,Tuque de bonne qualité,"March 12, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF54INLZJACPBFFRDTGCYVCFIJWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:20.929367,2020-09-29 02:48:21.194541,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
250,AHUMO4KFFVNKWGSEOXG4UGOSFDBA,True,Belle qualité et très chaud,Belle qualité et très chaud,"November 11, 2019",Alex,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUMO4KFFVNKWGSEOXG4UGOSFDBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:24.398547,2020-09-29 02:48:24.661182,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
251,AGNFA44U4HFBR6BCUVYRMB63VYRA,True,# 3 product from Carhartt,Great hat for freezing cold Ontario Canada,"October 24, 2018",Pete,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNFA44U4HFBR6BCUVYRMB63VYRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:24.667040,2020-09-29 02:48:24.909550,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
252,AGYU3D3U2ML6GCG5J7ZANIGP5T5Q,True,Five Stars,Warm and comfy.,"February 22, 2018",CodeCommissions,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYU3D3U2ML6GCG5J7ZANIGP5T5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:24.918332,2020-09-29 02:48:25.178367,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
253,AGJKRVPKOGHN5PT2KTCYD5X7BS5A,True,To Tall,This hat is too tall but it’s comfy and warm so I wear it anyways,"January 25, 2020",Emilly,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJKRVPKOGHN5PT2KTCYD5X7BS5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:25.188124,2020-09-29 02:48:25.454864,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
254,AFZHZZEXTESX3BFKX3726IEFG6XQ,True,Small at first,"It's a bit small rn, but i imagine it will loosen over time","April 29, 2020",Eric Baziel,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZHZZEXTESX3BFKX3726IEFG6XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:25.464625,2020-09-29 02:48:25.727773,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
255,AF5HLXUECF7XQGBDNMO2MXEHLWMQ,True,quality and comfort,Using it for the winter months. Family bought 2 of them. We love them,"November 23, 2018",Ray B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5HLXUECF7XQGBDNMO2MXEHLWMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:25.738508,2020-09-29 02:48:25.929177,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
256,AEBLKX7GVGIGDGKAEXLMUWS4IIHA,True,A little big but still works in the cold,A bit big but I’m 5’7 140lb.,"June 23, 2020",Jesse Greene,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBLKX7GVGIGDGKAEXLMUWS4IIHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:25.936043,2020-09-29 02:48:26.157215,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
257,AERAUOMMMEYDQ3GZMWICDJZH3XMA,True,hats fit well...good quality,buy these hats for my sons....they love them...love all Carhart products.,"November 28, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERAUOMMMEYDQ3GZMWICDJZH3XMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:26.165953,2020-09-29 02:48:26.473014,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
258,AGJPVOL4P6WGN3NXHXTT5IJNETYA,True,Rip off. Not actually the brand.,dislike that i paid fricken 16 dollars for a hat thats a knock off.,"April 13, 2020",Denene,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJPVOL4P6WGN3NXHXTT5IJNETYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:26.493509,2020-09-29 02:48:26.642647,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
259,AHIGWU4DUOULICPGW4RM4K2EQGKA,True,Perfect,Nice and warm,"November 16, 2019",Emile,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIGWU4DUOULICPGW4RM4K2EQGKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:26.647527,2020-09-29 02:48:26.799828,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
260,AESH66MZNI3UD36QWHVJHVRZDOHQ,True,Five Stars,Amazing great fit,"December 13, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESH66MZNI3UD36QWHVJHVRZDOHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:31.926311,2020-09-29 02:48:32.219781,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
261,AGARMZXXJSYP3WJPJVLRLVMWXUYQ,True,size,the top of the hat is very long???? idk how to wear it and make it look normal,"November 7, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGARMZXXJSYP3WJPJVLRLVMWXUYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:32.229186,2020-09-29 02:48:32.492809,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
262,AFIHHJXRV2R6TGDMCLAEIZ6XX2WQ,True,Comfy,as heck,"February 2, 2020",Attila Balint,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIHHJXRV2R6TGDMCLAEIZ6XX2WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:32.500178,2020-09-29 02:48:32.676363,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
263,AHTRP76BBPX55OIOETPFEMRS5HKQ,True,Five Stars,Great,"March 11, 2018",Jerry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTRP76BBPX55OIOETPFEMRS5HKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:32.682218,2020-09-29 02:48:32.893056,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
264,AF3R3IEVDCGFJK3P6S5WWZS3N3KA,True,Everyone is happy,My son was happy with the fit. I like the price.,"January 15, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3R3IEVDCGFJK3P6S5WWZS3N3KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:32.898912,2020-09-29 02:48:33.054637,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
265,AFL6SN2BXQPWL5RWB3T625BNVXJQ,True,LOVE,Great Product !,"November 18, 2019",KrissyDawnB,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFL6SN2BXQPWL5RWB3T625BNVXJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:33.064396,2020-09-29 02:48:33.326799,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
266,AG6KI4SU5UBVFQ2OJN7SJ2Z7OFWQ,True,Great item for a good price,Really comfortable and keeps my head warm,"January 19, 2020",Evan Mackenzie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6KI4SU5UBVFQ2OJN7SJ2Z7OFWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:33.337952,2020-09-29 02:48:33.597825,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
267,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,True,can’t go wrong with carhartt,buy it!,"February 28, 2020",c a,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEOTCXPJT7RRNM5DTHRU7JHEJYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:33.610299,2020-09-29 02:48:33.804329,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
268,AHUJYWP7B7K5KN3275YGW2W67N7A,True,"Fits well, fast shipping",Just as described,"December 9, 2019",WendyRiess,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUJYWP7B7K5KN3275YGW2W67N7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:33.809209,2020-09-29 02:48:34.011836,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
269,AEYXZBQUNBJW5YD4AL22BY5TOBSA,True,Would reccomend,"Good price, good material","January 21, 2020",justin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYXZBQUNBJW5YD4AL22BY5TOBSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:34.017723,2020-09-29 02:48:34.168399,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
270,AEYRPNBYLMYSF3SF5Q6PLHORT6JA,True,Awesome hat!,Never loses shape and doesn’t shrink in the drier! I wear it everyday to work!,"November 28, 2019",B.Rankin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYRPNBYLMYSF3SF5Q6PLHORT6JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:38.306936,2020-09-29 02:48:38.470907,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
271,AHC4DH7DLM5AWCNS4KPDDPPAFYXQ,True,Five Stars,loves it,"February 13, 2018",Doug logan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHC4DH7DLM5AWCNS4KPDDPPAFYXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:38.475783,2020-09-29 02:48:38.619302,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
272,AGQAMUPI3F3HLYYL74AOXAGUXJNQ,True,Reçu rapidement,Matériel de qualité fabriqué au Canada en plus. Très extensible,"November 13, 2018",JenM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQAMUPI3F3HLYYL74AOXAGUXJNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:38.625190,2020-09-29 02:48:38.770740,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
273,AFIOQFKBYP6AEFUD4Y7TGDKNJIRA,True,Cute,Cute hat that you can look cute in.,"October 18, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIOQFKBYP6AEFUD4Y7TGDKNJIRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:38.776877,2020-09-29 02:48:38.974259,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
274,AHVAMQEHRKULE67S7DOYPCTI5TAA,True,Four Stars,Son was super happy with his purchase. Has worn it everyday since. Arrived on time.,"June 28, 2018",Kelley de Crewe,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVAMQEHRKULE67S7DOYPCTI5TAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:38.982101,2020-09-29 02:48:39.120648,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
275,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,True,Epic Stuff Right Here,Super sick beanie,"August 21, 2020",Irtiza,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2VAIJSVZWMXHR7GU6WN7RU3MSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:39.125316,2020-09-29 02:48:39.273668,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
276,AGC7C7OHHXP6JULTTX74J6HNGZXA,True,Great,Great,"November 18, 2019",Micheal svajda,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGC7C7OHHXP6JULTTX74J6HNGZXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:39.278548,2020-09-29 02:48:39.418969,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
277,AHK7R4IEB2KESLOGYTYU6ODRKUMQ,True,Four Stars,Sort of large And I have a bigggg head.,"February 22, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHK7R4IEB2KESLOGYTYU6ODRKUMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:39.424857,2020-09-29 02:48:39.573849,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
278,AHJSYFDCBUPWIDK4PGEB5H3NF64A,True,Just what I expected ☺,Fits perfect. Arrived in time for Christmas. Awesome price. Ordered a second toque.,"January 26, 2019",Doris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJSYFDCBUPWIDK4PGEB5H3NF64A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:39.579660,2020-09-29 02:48:39.725106,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
279,AGCVXJKCWV3WOOFNF7A4QT7PPVHA,True,Practical and Stylish :^),Comfortable and stylish for making outfits. It's also great to have for the colder weather.,"April 3, 2019",Alvin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCVXJKCWV3WOOFNF7A4QT7PPVHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:39.731937,2020-09-29 02:48:39.930510,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
280,AH6NTO6ECYU5YCPKTD24TXI6LZPA,True,Je recommande,Parfait,"November 16, 2018",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6NTO6ECYU5YCPKTD24TXI6LZPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:44.057441,2020-09-29 02:48:44.318774,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
281,AE3M33LQQTZTEFHMQNFK7C43K7GA,True,Déformé,Déformé,"December 5, 2019",Agathe Martin,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3M33LQQTZTEFHMQNFK7C43K7GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:44.328744,2020-09-29 02:48:44.532492,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
282,AGDPAQV6UK3KEV47RK3LGOZUO2RA,True,As advertised,Item matches the picture and description. Perfect.,"November 26, 2019",JC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDPAQV6UK3KEV47RK3LGOZUO2RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:44.537370,2020-09-29 02:48:44.694554,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
283,AEUIMH65UBSOU5RURO62IUD7YNRQ,True,good product,it’s a good product and it’s really cute with hoodies,"November 1, 2019",rach,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUIMH65UBSOU5RURO62IUD7YNRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:44.700410,2020-09-29 02:48:44.845194,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
284,AFC4BAYNYXVNNHAOY5ZN2TWT2SEQ,True,Good buy,Fits good. Material doesn’t feel like the wind will get in.,"December 26, 2019",brittany hume,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFC4BAYNYXVNNHAOY5ZN2TWT2SEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:44.850074,2020-09-29 02:48:44.994647,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
285,AFUOJVWGOKMGSMU2Y3NQLM7F5AMQ,True,👍,Awesome,"October 25, 2019",joshua,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUOJVWGOKMGSMU2Y3NQLM7F5AMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:45.000503,2020-09-29 02:48:45.153060,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
286,AHI5KARZ2Z3KQZ4ZHGJKLGZK47PQ,True,Awesome,Awesome quality hat.,"April 8, 2019",hesam mahdavi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHI5KARZ2Z3KQZ4ZHGJKLGZK47PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:45.157939,2020-09-29 02:48:45.308424,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
287,AG4CQXM5KCZNNNUBA24LYSV7KFJQ,True,Good quality but almost a foot tall so I would ...,Good quality but almost a foot tall so I would recommend it if you have a really big head or you like toques to sit high on your head,"October 23, 2017",Taylor Dextrase,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4CQXM5KCZNNNUBA24LYSV7KFJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:45.313304,2020-09-29 02:48:45.508995,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
288,AFM5XUGUVF7EKQZPU75BY4ETJPMA,True,good product,I love it,"May 4, 2020",Jennyfer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM5XUGUVF7EKQZPU75BY4ETJPMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:45.515826,2020-09-29 02:48:45.660272,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
289,AHC2ENG6GKAAITMR6WFRZ3NEM7YA,True,Good hat,A little big on the top,"January 19, 2020",Cole Gill,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHC2ENG6GKAAITMR6WFRZ3NEM7YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:45.665152,2020-09-29 02:48:45.808745,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
290,AHF7X2KVIXRYSJMZQLYJGU5V3SRQ,True,Good quality,Made for a nice Christmas gift. Good quality hat.,"December 26, 2018",Christa Veinotte,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHF7X2KVIXRYSJMZQLYJGU5V3SRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:48.938594,2020-09-29 02:48:49.138673,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
291,AGQZQBQTYERXY4JCRACAKQI34JCQ,True,Good,Fits as expects,"December 29, 2019",Chau Tu,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQZQBQTYERXY4JCRACAKQI34JCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:49.145518,2020-09-29 02:48:49.352631,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
292,AGN4UJUZSFUODBSCA2XVNVD6DRSQ,True,Good quality,"Good quality, keeps the head warm, doesn’t make the head itchy.","February 5, 2019",Tom,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN4UJUZSFUODBSCA2XVNVD6DRSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-29 02:48:49.358418,2020-09-29 02:48:49.547550,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AEL4PEFWBBEB7RDVIFLE6DVJDYKQ
